,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
603,M,2007-07-18 17:06:09,2007-07-16,IPGP,Ta / Atlantic & Pacific IV LP,Dir,S - Sale,$20.12,"-29,866","729,595",-4%,"-$600,791",0,-3,-9,-7
604,M,2007-07-18 17:05:45,2007-07-16,IPGP,Ta Associates VIII LLC,Dir,S - Sale,$20.12,"-32,258","787,873",-4%,"-$648,909",0,-3,-9,-7
605,M,2007-07-18 17:05:22,2007-07-16,IPGP,Ta Advent VIII LP,Dir,S - Sale,$20.12,"-32,258","787,873",-4%,"-$648,909",0,-3,-9,-7
606,M,2007-07-18 17:05:05,2007-07-16,IPGP,Ta Associates IX LLC,Dir,S - Sale,$20.12,"-69,084","1,687,360",-4%,"-$1,389,709",0,-3,-9,-7
607,M,2007-07-18 17:04:49,2007-07-16,IPGP,Ta IX LP,Dir,S - Sale,$20.12,"-69,084","1,687,360",-4%,"-$1,389,709",0,-3,-9,-7
608,M,2007-07-16 15:59:34,2007-07-12,IPGP,Ta Associates Inc,Dir,S - Sale,$19.91,"-110,924","3,417,216",-3%,"-$2,208,601",0,0,-8,-5
609,M,2007-07-16 15:58:53,2007-07-12,IPGP,Ta Investors LLC,Dir,S - Sale,$19.91,"-1,675","51,526",-3%,"-$33,351",0,0,-8,-5
610,M,2007-07-16 15:57:50,2007-07-12,IPGP,Ta Executives Fund LLC,Dir,S - Sale,$19.91,-965,"29,654",-3%,"-$19,214",0,0,-8,-5
611,M,2007-07-16 15:57:33,2007-07-12,IPGP,Ta Associates Ap IV LP,Dir,S - Sale,$19.91,"-24,647","759,461",-3%,"-$490,745",0,0,-8,-5
612,M,2007-07-16 15:56:50,2007-07-12,IPGP,Ta / Atlantic & Pacific IV LP,Dir,S - Sale,$19.91,"-24,647","759,461",-3%,"-$490,745",0,0,-8,-5
613,M,2007-07-16 15:56:19,2007-07-12,IPGP,Ta Associates VIII LLC,Dir,S - Sale,$19.91,"-26,622","820,131",-3%,"-$530,069",0,0,-8,-5
614,M,2007-07-16 15:55:00,2007-07-12,IPGP,Ta Advent VIII LP,Dir,S - Sale,$19.91,"-26,622","820,131",-3%,"-$530,069",0,0,-8,-5
615,M,2007-07-16 15:54:17,2007-07-12,IPGP,Ta Associates IX LLC,Dir,S - Sale,$19.91,"-57,015","1,756,444",-3%,"-$1,135,222",0,0,-8,-5
616,M,2007-07-16 15:53:05,2007-07-12,IPGP,Ta IX LP,Dir,S - Sale,$19.91,"-57,015","1,756,444",-3%,"-$1,135,222",0,0,-8,-5
617,M,2007-07-11 17:35:34,2007-07-09,IPGP,Ta Associates Inc,Dir,S - Sale,$19.45,"-18,093","3,528,140",-1%,"-$351,939",+3,+5,-6,-3
618,M,2007-07-11 17:35:20,2007-07-09,IPGP,Ta Investors LLC,Dir,S - Sale,$19.45,-273,"53,201",-1%,"-$5,310",+3,+5,-6,-3
619,M,2007-07-11 17:35:00,2007-07-09,IPGP,Ta Executives Fund LLC,Dir,S - Sale,$19.45,-157,"30,619",-1%,"-$3,054",+3,+5,-6,-3
620,M,2007-07-11 17:34:43,2007-07-09,IPGP,Ta Associates Ap IV LP,Dir,S - Sale,$19.45,"-4,020","784,108",-1%,"-$78,196",+3,+5,-6,-3
621,M,2007-07-11 17:34:27,2007-07-09,IPGP,Ta / Atlantic & Pacific IV LP,Dir,S - Sale,$19.45,"-4,020","784,108",-1%,"-$78,196",+3,+5,-6,-3
622,M,2007-07-11 17:34:11,2007-07-09,IPGP,Ta Associates VIII LLC,Dir,S - Sale,$19.45,"-4,342","846,753",-1%,"-$84,459",+3,+5,-6,-3
623,M,2007-07-11 17:33:55,2007-07-09,IPGP,Ta Advent VIII LP,Dir,S - Sale,$19.45,"-4,342","846,753",-1%,"-$84,459",+3,+5,-6,-3
624,M,2007-07-11 17:33:39,2007-07-09,IPGP,Ta Associates IX LLC,Dir,S - Sale,$19.45,"-9,301","1,813,459",-1%,"-$180,920",+3,+5,-6,-3
625,M,2007-07-11 17:33:25,2007-07-09,IPGP,Ta IX LP,Dir,S - Sale,$19.45,"-9,301","1,813,459",-1%,"-$180,920",+3,+5,-6,-3
626,,2007-07-10 16:27:35,2007-07-09,IPGP,Blair Robert A,Dir,S - Sale,$19.45,"-20,000","294,998",-6%,"-$389,015",0,+3,-7,0
627,,2007-07-03 15:22:32,2007-06-29,IPGP,Ta Associates Inc,Dir,S - Sale,$20.02,"-13,661","3,546,233",0%,"-$273,555",-1,0,-2,+3
628,,2007-07-03 15:22:16,2007-06-29,IPGP,Ta Investors LLC,Dir,S - Sale,$20.02,-206,"53,474",0%,"-$4,125",-1,0,-2,+3
629,,2007-07-03 15:22:01,2007-06-29,IPGP,Ta Executives Fund LLC,Dir,S - Sale,$20.02,-119,"30,776",0%,"-$2,383",-1,0,-2,+3
630,,2007-07-03 15:21:45,2007-06-29,IPGP,Ta Associates Ap IV LP,Dir,S - Sale,$20.02,"-3,035","788,128",0%,"-$60,774",-1,0,-2,+3
631,,2007-07-03 15:21:30,2007-06-29,IPGP,Ta / Atlantic & Pacific IV LP,Dir,S - Sale,$20.02,"-3,035","788,128",0%,"-$60,774",-1,0,-2,+3
632,,2007-07-03 15:21:11,2007-06-29,IPGP,Ta Associates VIII LLC,Dir,S - Sale,$20.02,"-3,279","851,095",0%,"-$65,660",-1,0,-2,+3
633,,2007-07-03 15:20:55,2007-06-29,IPGP,Ta Advent VIII LP,Dir,S - Sale,$20.02,"-3,279","851,095",0%,"-$65,660",-1,0,-2,+3
634,,2007-07-03 15:20:31,2007-06-29,IPGP,Ta Associates IX LLC,Dir,S - Sale,$20.02,"-7,022","1,822,760",0%,"-$140,612",-1,0,-2,+3
635,,2007-07-03 15:20:09,2007-06-29,IPGP,Ta IX LP,Dir,S - Sale,$20.02,"-7,022","1,822,760",0%,"-$140,612",-1,0,-2,+3
636,M,2007-06-28 17:56:00,2007-06-26,IPGP,Ta Associates Inc,Dir,S - Sale,$20.27,"-79,429","3,559,894",-2%,"-$1,609,784",-2,-7,-6,+2
637,M,2007-06-28 17:55:41,2007-06-26,IPGP,Ta Associates Ap IV LP,Dir,S - Sale,$20.27,"-17,649","791,163",-2%,"-$357,691",-2,-7,-6,+2
638,M,2007-06-28 17:55:17,2007-06-26,IPGP,Ta / Atlantic & Pacific IV LP,Dir,S - Sale,$20.27,"-17,649","791,163",-2%,"-$357,691",-2,-7,-6,+2
639,M,2007-06-28 17:54:54,2007-06-26,IPGP,Ta Investors LLC,Dir,S - Sale,$20.27,"-1,198","53,680",-2%,"-$24,280",-2,-7,-6,+2
640,M,2007-06-28 17:54:27,2007-06-26,IPGP,Ta Executives Fund LLC,Dir,S - Sale,$20.27,-691,"30,895",-2%,"-$14,004",-2,-7,-6,+2
641,M,2007-06-28 17:54:09,2007-06-26,IPGP,Ta Associates VIII LLC,Dir,S - Sale,$20.27,"-19,063","854,374",-2%,"-$386,349",-2,-7,-6,+2
642,M,2007-06-28 17:53:50,2007-06-26,IPGP,Ta Advent VIII LP,Dir,S - Sale,$20.27,"-19,063","854,374",-2%,"-$386,349",-2,-7,-6,+2
643,M,2007-06-28 17:53:27,2007-06-26,IPGP,Ta Associates IX LLC,Dir,S - Sale,$20.27,"-40,828","1,829,782",-2%,"-$827,459",-2,-7,-6,+2
644,M,2007-06-28 17:52:49,2007-06-26,IPGP,Ta IX LP,Dir,S - Sale,$20.27,"-40,828","1,829,782",-2%,"-$827,459",-2,-7,-6,+2
645,M,2007-06-25 17:34:07,2007-06-21,IPGP,Ta Associates Inc,Dir,S - Sale,$21.19,"-82,007","3,639,323",-2%,"-$1,737,648",-2,-4,-6,-7
646,M,2007-06-25 17:33:51,2007-06-21,IPGP,Ta Investors LLC,Dir,S - Sale,$21.19,"-1,237","54,878",-2%,"-$26,211",-2,-4,-6,-7
647,M,2007-06-25 17:33:35,2007-06-21,IPGP,Ta Executives Fund LLC,Dir,S - Sale,$21.19,-714,"31,586",-2%,"-$15,129",-2,-4,-6,-7
648,M,2007-06-25 17:33:19,2007-06-21,IPGP,Ta Associates Ap IV LP,Dir,S - Sale,$21.19,"-18,222","808,812",-2%,"-$386,106",-2,-4,-6,-7
649,M,2007-06-25 17:33:00,2007-06-21,IPGP,Ta / Atlantic & Pacific IV LP,Dir,S - Sale,$21.19,"-18,222","808,812",-2%,"-$386,106",-2,-4,-6,-7
650,M,2007-06-25 17:32:44,2007-06-21,IPGP,Ta Associates VIII LLC,Dir,S - Sale,$21.19,"-19,682","873,437",-2%,"-$417,042",-2,-4,-6,-7
651,M,2007-06-25 17:32:28,2007-06-21,IPGP,Ta Advent VIII LP,Dir,S - Sale,$21.19,"-19,682","873,437",-2%,"-$417,042",-2,-4,-6,-7
652,M,2007-06-25 17:32:12,2007-06-21,IPGP,Ta Associates IX LLC,Dir,S - Sale,$21.19,"-42,152","1,870,610",-2%,"-$893,160",-2,-4,-6,-7
653,M,2007-06-25 17:31:51,2007-06-21,IPGP,Ta IX LP,Dir,S - Sale,$21.19,"-42,152","1,870,610",-2%,"-$893,160",-2,-4,-6,-7
654,M,2007-06-20 17:48:14,2007-06-18,IPGP,Ta Associates Inc,Dir,S - Sale,$21.10,"-96,000","3,721,330",-3%,"-$2,025,309",0,-4,-6,-13
655,M,2007-06-20 17:47:58,2007-06-18,IPGP,Ta Investors LLC,Dir,S - Sale,$21.10,"-1,449","56,115",-3%,"-$30,569",0,-4,-6,-13
656,M,2007-06-20 17:47:43,2007-06-18,IPGP,Ta Executives Fund LLC,Dir,S - Sale,$21.10,-834,"32,300",-3%,"-$17,595",0,-4,-6,-13
657,M,2007-06-20 17:47:26,2007-06-18,IPGP,Ta Associates Ap IV LP,Dir,S - Sale,$21.10,"-21,330","827,034",-3%,"-$449,998",0,-4,-6,-13
658,M,2007-06-20 17:47:11,2007-06-18,IPGP,Ta / Atlantic & Pacific IV LP,Dir,S - Sale,$21.10,"-21,330","827,034",-3%,"-$449,998",0,-4,-6,-13
659,M,2007-06-20 17:46:56,2007-06-18,IPGP,Ta Associates VIII LLC,Dir,S - Sale,$21.10,"-23,041","893,119",-3%,"-$486,095",0,-4,-6,-13
660,M,2007-06-20 17:46:41,2007-06-18,IPGP,Ta Advent VIII LP,Dir,S - Sale,$21.10,"-23,041","893,119",-3%,"-$486,095",0,-4,-6,-13
661,M,2007-06-20 17:46:27,2007-06-18,IPGP,Ta Associates IX LLC,Dir,S - Sale,$21.10,"-49,346","1,912,762",-3%,"-$1,041,051",0,-4,-6,-13
662,M,2007-06-20 17:45:34,2007-06-18,IPGP,Ta IX LP,Dir,S - Sale,$21.10,"-49,346","1,912,762",-3%,"-$1,041,051",0,-4,-6,-13
663,D,2006-12-14 15:40:55,2006-12-12,IPGP,Hurley William S,Dir,P - Purchase,$16.50,"+5,000","5,000",New,"+$82,500",-2,-2,+2,-17
664,,2006-12-14 15:39:15,2006-12-12,IPGP,Gapontsev Valentin P,"CEO, COB, 10%",S - Sale,$16.50,"-266,672","19,999,244",-1%,"-$4,400,088",-2,-2,+2,-17
665,D,2006-12-14 15:38:00,2006-12-12,IPGP,Dalton John H,Dir,S - Sale+OE,$16.50,"-17,333","308,956",-5%,"-$285,995",-2,-2,+2,-17
666,D,2006-12-14 15:36:40,2006-12-12,IPGP,Blair Robert A,Dir,S - Sale+OE,$16.50,"-50,000","314,998",-14%,"-$825,000",-2,-2,+2,-17
