,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
633,D,2009-02-20 19:42:01,2009-02-18,RMD,Sandercock Brett,CFO,S - Sale+OE,$41.66,"-15,000","6,435",-70%,"-$624,859",-1,-4,-21,+11
634,D,2009-02-13 17:31:00,2009-02-12,RMD,Pendarvis David,"SVP, GC",S - Sale+OE,$42.26,"-17,607","2,863",-86%,"-$743,992",-1,-4,-15,+7
635,,2009-02-13 17:26:47,2009-02-12,RMD,Quinn Michael A,Dir,S - Sale,$42.50,"-10,000","133,570",-7%,"-$425,000",-1,-4,-15,+7
636,D,2009-02-13 17:23:52,2009-02-11,RMD,Douglas Robert Andrew,COO Asia Pacific,S - Sale+OE,$41.16,"-10,000","1,360",-88%,"-$411,600",-1,-4,-15,+7
637,D,2009-02-13 17:21:25,2009-02-11,RMD,Gallahue Kieran,CEO,S - Sale+OE,$41.76,"-15,000","3,224",-82%,"-$626,400",-1,-4,-15,+7
638,M,2009-02-11 18:51:11,2009-02-09,RMD,Quinn Michael A,Dir,S - Sale,$41.53,"-10,000","143,570",-7%,"-$415,260",+1,-2,-15,+8
639,,2009-02-03 16:07:45,2009-02-02,RMD,Farrell Peter C,Exec COB,S - Sale,$40.00,"-5,000","812,672",-1%,"-$200,000",-2,0,-12,+2
640,,2009-01-27 20:45:31,2009-01-26,RMD,Farrell Peter C,Exec COB,S - Sale,$40.00,"-5,000","817,672",-1%,"-$200,000",+1,-3,-3,-1
641,M,2008-11-28 14:37:50,2008-11-25,RMD,Roberts Christopher G,Dir,S - Sale,$34.17,"-20,000","288,000",-6%,"-$683,491",+3,0,0,+5
642,,2008-11-03 13:05:29,2008-11-03,RMD,Farrell Peter C,Exec. COB,S - Sale,$34.34,"-5,000","822,672",-1%,"-$171,700",+5,+4,+2,+12
643,,2008-10-07 18:13:48,2008-10-06,RMD,Farrell Peter C,Exec. COB,S - Sale,$41.64,"-5,000","827,672",-1%,"-$208,179",-5,-6,-6,-11
644,,2008-09-03 12:34:34,2008-08-04,RMD,Farrell Peter C,Exec. COB,S - Sale,$45.40,"-5,000","832,672",-1%,"-$227,000",-2,-2,-7,-21
645,D,2008-09-02 13:30:03,2008-08-28,RMD,Gallahue Kieran,CEO,S - Sale+OE,$47.06,"-15,000","3,224",-82%,"-$705,900",-1,-3,-8,-24
646,,2008-08-28 16:51:54,2008-08-26,RMD,Beijer Lasse,COO-Europe,S - Sale,$44.93,-366,25,-94%,"-$16,436",-1,-5,-4,-22
647,,2008-08-21 20:46:37,2008-08-20,RMD,Roberts Christopher G,Dir,S - Sale,$43.38,"-20,000","308,000",-6%,"-$867,520",+2,+7,+5,-7
648,D,2008-08-21 18:29:28,2008-08-19,RMD,Douglas Robert Andrew,COO Asia Pacific,S - Sale+OE,$44.00,"-7,868","1,132",-87%,"-$346,192",+2,+7,+5,-7
649,,2008-08-04 16:22:59,2008-08-04,RMD,Farrell Peter C,Exec. COB,S - Sale,$37.21,"-5,000","842,672",-1%,"-$186,050",+2,+19,+24,+7
650,,2008-07-09 13:31:23,2008-07-07,RMD,Farrell Peter C,Exec. COB,S - Sale,$38.13,"-5,000","814,054",-1%,"-$190,650",-1,-6,+13,-2
651,,2008-06-02 13:27:39,2008-06-02,RMD,Farrell Peter C,Exec. COB,S - Sale,$38.55,"-5,000","804,062",-1%,"-$192,736",-2,+3,-9,-10
652,D,2008-05-27 18:07:05,2008-05-22,RMD,Eisen Paul,"Sr. V P, Asia Pacific",S - Sale+OE,$40.24,"-8,166",0,-100%,"-$328,561",0,-1,-12,-20
653,,2008-05-23 20:36:46,2008-05-21,RMD,Roberts Christopher G,Dir,S - Sale,$41.26,"-15,000","328,000",-4%,"-$618,944",-2,-1,-13,-14
654,D,2008-05-23 13:48:02,2008-05-21,RMD,Sandercock Brett,CFO,S - Sale+OE,$41.13,"-4,000","6,435",-38%,"-$164,500",0,-2,-13,-15
655,,2008-05-23 13:44:23,2008-05-21,RMD,Quinn Michael A,Dir,S - Sale,$41.21,"-10,000","142,900",-7%,"-$412,112",0,-2,-13,-15
656,,2008-05-05 12:36:53,2008-05-05,RMD,Farrell Peter C,Exec. COB,S - Sale,$41.05,"-5,000","809,062",-1%,"-$205,255",-4,-3,-7,-18
657,,2008-04-07 18:00:41,2008-04-07,RMD,Farrell Peter C,Exec. COB,S - Sale,$45.24,"-5,000","814,062",-1%,"-$226,199",-1,-7,-12,-6
658,,2008-03-04 14:51:11,2008-03-04,RMD,Farrell Peter C,Exec. COB,S - Sale,$40.51,"-5,000","819,062",-1%,"-$202,528",-1,-4,+7,+14
659,,2008-02-04 17:03:35,2008-02-04,RMD,Farrell Peter C,Exec. COB,S - Sale,$46.82,"-5,000","824,062",-1%,"-$234,116",-4,-7,-12,-19
660,M,2008-01-08 15:38:34,2008-01-07,RMD,Farrell Peter C,Exec. COB,S - Sale,$49.51,"-10,000","835,617",-1%,"-$495,110",+1,+2,-9,-22
661,,2007-12-26 14:17:52,2007-12-21,RMD,Farrell Peter C,CEO,S - Sale,$50.19,"-5,000","845,617",-1%,"-$250,952",+1,-2,-13,-34
662,,2007-12-05 12:40:16,2007-12-03,RMD,Farrell Peter C,CEO,S - Sale,$45.60,"-5,000","850,617",-1%,"-$227,988",0,+5,+8,-12
663,D,2007-11-16 17:37:48,2007-11-14,RMD,Douglas Robert Andrew,COO Sydney,S - Sale+OE,$44.61,"-8,000",965,-89%,"-$356,878",+2,+4,+7,-6
664,,2007-11-13 15:57:54,2007-11-09,RMD,Roberts Christopher G,Dir,S - Sale,$42.76,"-28,000","343,000",-8%,"-$1,197,322",+2,+2,+11,-5
665,,2007-11-06 16:41:40,2007-11-05,RMD,Farrell Peter C,CEO,S - Sale,$40.44,"-5,000","962,292",-1%,"-$202,218",-1,+4,+9,-5
666,,2007-10-01 15:30:49,2007-10-01,RMD,Farrell Peter C,CEO,S - Sale,$42.50,"-5,000","967,292",-1%,"-$212,523",0,-4,-4,+2
667,,2007-09-05 17:34:34,2007-09-04,RMD,Farrell Peter C,CEO,S - Sale,$40.95,"-5,000","972,292",-1%,"-$204,750",+2,+7,0,-2
668,D,2007-08-13 12:59:40,2007-08-09,RMD,Serzen Keith,COO,S - Sale+OE,$46.20,"-20,000","3,000",-87%,"-$924,074",-1,-5,+2,0
669,,2007-08-08 12:58:23,2007-08-06,RMD,Farrell Peter C,CEO,S - Sale,$44.22,"-5,000","977,292",-1%,"-$221,096",-1,-9,-7,-2
670,,2007-07-03 18:07:27,2007-07-02,RMD,Farrell Peter C,CEO,S - Sale,$41.52,"-5,000","982,292",-1%,"-$207,618",0,-1,+4,+26
671,,2007-06-05 17:06:47,2007-06-04,RMD,Farrell Peter C,CEO,S - Sale,$45.70,"-5,000","987,292",-1%,"-$228,486",-2,-4,-8,+1
672,D,2007-05-10 18:20:59,2007-05-08,RMD,Douglas Robert Andrew,COO Sydney,S - Sale+OE,$43.63,"-4,000",810,-83%,"-$174,520",+1,+1,+1,-3
673,,2007-05-08 13:52:15,2007-05-07,RMD,Farrell Peter C,CEO,S - Sale,$43.37,"-5,000","992,292",-1%,"-$216,867",-1,+2,+1,-5
674,,2007-04-03 18:00:14,2007-04-02,RMD,Farrell Peter C,CEO,S - Sale,$49.99,"-10,000","997,292",-1%,"-$499,868",0,+2,-14,-15
675,,2007-03-27 14:14:07,2007-03-23,RMD,Farrell Peter C,CEO,S - Sale,$50.12,"-5,000","1,007,292",0%,"-$250,621",-1,-2,-17,-15
676,M,2007-03-12 17:19:43,2007-03-08,RMD,Pace Gary W,Dir,S - Sale,$47.24,"-6,000","157,500",-4%,"-$283,414",-1,-1,+7,-12
677,M,2007-03-08 17:19:47,2007-03-06,RMD,Pace Gary W,Dir,S - Sale,$46.61,"-9,000","163,500",-5%,"-$419,481",+1,-1,+9,-12
678,,2007-03-05 20:25:09,2007-03-05,RMD,Farrell Peter C,CEO,S - Sale,$45.50,"-5,000","1,012,292",0%,"-$227,497",+3,+5,+11,-10
679,,2007-02-26 18:42:41,2007-02-23,RMD,Roberts Christopher G,Dir,S - Sale,$49.21,"-35,000","371,000",-9%,"-$1,722,445",-4,-6,+4,-16
680,DM,2007-02-23 11:01:57,2007-02-21,RMD,Gallahue Kieran,"Pres, Global",S - Sale+OE,$49.39,"-25,000","2,658",-90%,"-$1,234,627",0,-4,+3,-16
681,D,2007-02-23 10:58:58,2007-02-22,RMD,Sandercock Brett,CFO,S - Sale+OE,$49.28,"-8,000",435,-95%,"-$394,269",0,-4,+3,-16
682,D,2007-02-22 16:00:48,2007-02-21,RMD,Smith Adrian M,COO Europe,S - Sale+OE,$49.10,"-20,000",0,-100%,"-$981,990",0,-3,0,-18
683,D,2007-02-16 15:41:44,2007-02-15,RMD,Gallahue Kieran,"Pres, Global",S - Sale+OE,$50.57,"-10,000","2,658",-79%,"-$505,702",-1,-2,-4,-21
684,D,2007-02-15 19:31:43,2007-02-14,RMD,McCarthy Donagh,Dir,S - Sale+OE,$49.60,"-32,000","24,000",-57%,"-$1,587,181",-1,-2,-6,-20
685,D,2007-02-14 16:13:07,2007-02-13,RMD,Gallahue Kieran,"Pres, Global",S - Sale+OE,$49.50,"-15,000","2,658",-85%,"-$742,518",+2,-1,-5,-17
686,D,2007-02-13 17:00:20,2007-02-12,RMD,Eisen Paul,"Sr. V P, Asia Pacific",S - Sale+OE,$48.46,"-15,766",0,-100%,"-$764,011",0,0,-6,-14
687,,2007-02-08 20:17:14,2007-02-08,RMD,Farrell Peter C,CEO,S - Sale,$50.10,"-35,000","963,364",-4%,"-$1,753,472",-4,-1,-6,-11
688,,2007-02-08 10:50:33,2007-02-05,RMD,Farrell Peter C,CEO,S - Sale,$53.92,"-5,000","998,364",0%,"-$269,580",0,-1,-5,-11
689,,2007-01-05 11:47:44,2007-01-03,RMD,Farrell Peter C,CEO,S - Sale,$50.04,"-5,000","1,003,364",0%,"-$250,192",-2,+2,+9,-16
690,,2006-12-05 20:11:42,2006-12-04,RMD,Farrell Peter C,CEO,S - Sale,$49.77,"-5,000","1,035,829",0%,"-$248,825",-1,-1,-4,-14
691,D,2006-12-04 17:29:16,2006-12-04,RMD,Sandercock Brett,CFO,S - Sale+OE,$50.00,"-4,000",435,-90%,"-$200,000",+1,0,-2,-12
692,,2006-11-22 18:24:54,2006-11-22,RMD,Roberts Christopher G,Dir,S - Sale,$48.70,"-30,000","406,000",-7%,"-$1,461,021",0,+2,+1,-8
693,D,2006-11-21 18:51:19,2006-11-17,RMD,Serzen Keith,COO,S - Sale+OE,$49.12,"-10,000","2,705",-79%,"-$491,194",+1,+3,+2,-9
694,D,2006-11-20 18:34:47,2006-11-16,RMD,Pendarvis David,"SVP, GC",S - Sale+OE,$48.84,"-11,076","2,627",-81%,"-$540,970",0,+1,+2,-7
695,D,2006-11-20 14:04:01,2006-11-16,RMD,Eisen Paul,"Sr. V P, Asia Pacific",S - Sale+OE,$48.96,"-5,218",0,-100%,"-$255,490",-1,0,+1,-9
696,D,2006-11-16 20:10:19,2006-11-16,RMD,Douglas Robert Andrew,COO Sydney,S - Sale+OE,$48.85,"-8,132",671,-92%,"-$397,248",+1,0,+2,-9
697,D,2006-11-15 18:05:35,2006-11-13,RMD,Gallahue Kieran,"Pres, Global",S - Sale+OE,$46.48,"-50,000","2,658",-95%,"-$2,324,090",0,0,+3,-9
698,,2006-09-05 13:23:33,2006-09-01,RMD,Farrell Peter C,CEO,S - Sale,$41.05,"-61,000","1,040,829",-6%,"-$2,503,830",+1,-5,-2,+14
699,,2006-08-25 19:14:26,2006-08-21,RMD,Pace Gary W,Dir,S - Sale,$42.12,"-3,696","172,500",-2%,"-$155,681",+1,+3,-2,+20
700,D,2006-08-22 18:57:05,2006-08-21,RMD,Sulpizio Richard,Dir,P - Purchase,$42.45,"+10,000","10,000",New,"+$424,500",+1,+1,+1,+23
701,D,2006-06-09 17:12:22,2006-06-07,RMD,Serzen Keith,COO,S - Sale+OE,$44.52,"-25,000","2,705",-90%,"-$1,113,123",-1,+1,+4,+14
702,D,2006-06-06 13:20:46,2006-06-05,RMD,Douglas Robert Andrew,COO Sydney,S - Sale+OE,$45.13,"-4,000",546,-88%,"-$180,527",0,-1,+7,+12
703,D,2006-06-02 13:38:50,2006-06-01,RMD,Sandercock Brett,CFO,S - Sale+OE,$46.00,"-4,000",311,-93%,"-$184,000",-4,-5,+1,+8
704,D,2006-05-10 17:25:31,2006-05-08,RMD,Pendarvis David,"SVP, GC",S - Sale+OE,$47.51,"-11,015","3,442",-76%,"-$523,348",-3,-2,-8,-6
705,D,2006-05-09 18:57:57,2006-05-08,RMD,Gallahue Kieran,"Pres, Global",S - Sale+OE,$47.54,"-50,000","2,658",-95%,"-$2,376,800",-1,-5,-9,-9
706,D,2006-05-09 18:23:28,2006-05-08,RMD,Eisen Paul,"Sr. V P, Asia Pacific",S - Sale+OE,$47.70,"-10,850",0,-100%,"-$517,508",-1,-5,-9,-9
707,,2006-05-09 17:58:35,2006-05-08,RMD,Farrell Peter C,CEO,S - Sale,$47.70,"-60,000","1,101,829",-5%,"-$2,862,156",-1,-5,-9,-9
708,M,2006-02-22 20:48:38,2006-02-17,RMD,Roberts Christopher G,Dir,S - Sale,$41.04,"-20,000","808,300",-2%,"-$820,835",-1,0,+9,+3
709,D,2006-02-10 17:19:15,2006-02-09,RMD,McCarthy Donagh,Dir,S - Sale+OE,$41.28,"-32,000","24,000",-57%,"-$1,320,979",0,+2,-3,+9
710,D,2005-11-30 15:41:41,2005-11-28,RMD,Eisen Paul,"Sr. V P, Asia Pacific",S - Sale+OE,$40.94,"-4,000",0,-100%,"-$163,766",0,+2,-5,+13
711,AD,2005-11-21 17:40:57,2005-11-15,RMD,Gallahue Kieran,"Pres, Global",S - Sale+OE,$41.07,"-25,000","1,933",-93%,"-$1,026,665",-3,-4,-11,+4
712,,2005-11-21 15:38:10,2005-11-17,RMD,Roberts Christopher G,Dir,S - Sale,$41.44,"-38,000","456,000",-8%,"-$1,574,750",0,-4,-11,+5
713,D,2005-11-18 10:48:22,2005-11-15,RMD,Gallahue Kieran,"Pres, Global",S - Sale+OE,$41.07,"-25,000","1,933",-93%,"-$1,026,665",+2,0,-7,+9
714,D,2005-11-14 19:13:49,2005-11-10,RMD,Smith Adrian M,CFO,S - Sale+OE,$39.97,"-24,000",0,-100%,"-$959,268",0,+5,+1,+15
715,D,2005-11-10 12:59:36,2005-11-09,RMD,Pendarvis David,"VP, GC",S - Sale+OE,$39.18,"-8,286","4,091",-67%,"-$324,655",+3,+3,+2,+17
716,,2005-10-31 17:09:02,2005-10-31,RMD,Farrell Peter C,CEO,S - Sale,$37.50,"-4,000","573,786",-1%,"-$150,000",-1,+2,+7,+13
717,,2005-10-31 17:08:30,2005-10-31,RMD,Farrell Peter C,CEO,S - Sale,$37.50,"-4,000","573,786",-1%,"-$150,000",-1,+2,+7,+13
718,,2005-10-25 15:25:59,2005-10-24,RMD,Farrell Peter C,CEO,S - Sale,$37.82,"-4,000","577,786",-1%,"-$151,280",0,-2,+7,+13
719,,2005-10-17 14:06:30,2005-10-17,RMD,Farrell Peter C,CEO,S - Sale,$37.50,"-4,000","581,786",-1%,"-$150,000",0,+1,+8,+14
720,,2005-10-11 17:21:53,2005-10-10,RMD,Farrell Peter C,CEO,S - Sale,$38.27,"-4,000","585,786",-1%,"-$153,080",-1,+1,+3,+12
721,,2005-10-03 16:08:12,2005-10-03,RMD,Farrell Peter C,CEO,S - Sale,$39.51,"-4,000","589,786",-1%,"-$158,040",0,-4,-5,+7
722,,2005-09-27 17:35:29,2005-09-26,RMD,Farrell Peter C,CEO,S - Sale,$74.50,"-2,000","593,786",0%,"-$149,000",0,+2,-1,+12
723,,2005-09-19 19:30:37,2005-09-19,RMD,Farrell Peter C,CEO,S - Sale,$73.90,"-2,000","595,786",0%,"-$147,800",0,+1,+2,+12
724,D,2005-09-12 19:25:18,2005-09-08,RMD,Gallahue Kieran,"Pres, Global",S - Sale+OE,$72.90,"-5,000",836,-86%,"-$364,500",0,+1,+4,+8
725,D,2005-09-12 18:49:21,2005-09-08,RMD,Gallahue Kieran,"Pres, Global",S - Sale+OE,$72.90,"-5,000",836,-86%,"-$364,500",0,+1,+4,+8
726,A,2005-09-12 18:44:01,2005-09-06,RMD,Farrell Peter C,CEO,S - Sale,$71.65,"-2,000","599,786",0%,"-$143,300",0,+1,+4,+8
727,,2005-09-12 18:37:10,2005-09-12,RMD,Farrell Peter C,CEO,S - Sale,$73.92,"-2,000","597,786",0%,"-$147,840",0,+1,+4,+8
728,M,2005-09-08 12:06:40,2005-08-29,RMD,Farrell Peter C,CEO,S - Sale,$71.50,"-4,000","597,786",-1%,"-$286,000",0,0,+6,+8
729,M,2005-09-07 15:19:21,2005-09-02,RMD,Roberts Christopher G,Dir,S - Sale,$72.01,"-20,000","458,000",-4%,"-$1,440,104",0,+1,+8,+9
730,,2005-09-01 17:53:16,2005-08-31,RMD,Quinn Michael A,Dir,S - Sale,$71.20,"-4,000","74,800",-5%,"-$284,809",-1,+2,+10,+11
731,,2005-08-29 16:59:09,2005-08-29,RMD,Farrell Peter C,CEO,S - Sale,$71.35,"-2,000","601,786",0%,"-$142,700",0,0,+10,+13
732,,2005-08-22 15:17:38,2005-08-22,RMD,Farrell Peter C,CEO,S - Sale,$67.52,"-2,000","603,786",0%,"-$135,040",+1,+7,+10,+22
733,,2005-08-15 18:53:34,2005-08-15,RMD,Farrell Peter C,CEO,S - Sale,$65.75,"-2,000","605,786",0%,"-$131,500",0,+2,+12,+25
734,,2005-08-09 18:06:41,2005-08-08,RMD,Farrell Peter C,CEO,S - Sale,$63.05,"-2,000","607,786",0%,"-$126,100",+2,+3,+14,+29
735,,2005-08-02 15:01:29,2005-08-01,RMD,Farrell Peter C,CEO,S - Sale,$66.64,"-2,000","609,786",0%,"-$133,280",0,-4,+7,+17
736,,2005-07-25 16:37:29,2005-07-25,RMD,Farrell Peter C,CEO,S - Sale,$65.15,"-2,000","611,786",0%,"-$130,300",+1,+3,+5,+15
737,,2005-07-18 18:08:54,2005-07-18,RMD,Farrell Peter C,CEO,S - Sale,$65.75,"-2,000","613,786",0%,"-$131,500",+1,+1,+2,+17
738,,2005-07-11 16:53:59,2005-07-11,RMD,Farrell Peter C,CEO,S - Sale,$67.40,"-2,000","615,786",0%,"-$134,800",0,-2,-5,+9
739,,2005-07-05 15:05:15,2005-07-05,RMD,Farrell Peter C,CEO,S - Sale,$65.30,"-2,000","617,786",0%,"-$130,600",+1,+3,+2,+16
740,,2005-06-27 14:06:20,2005-06-27,RMD,Farrell Peter C,CEO,S - Sale,$61.50,"-2,000","619,786",0%,"-$123,000",0,+7,+7,+28
741,,2005-06-21 11:57:29,2005-06-20,RMD,Farrell Peter C,CEO,S - Sale,$60.60,"-2,000","621,786",0%,"-$121,200",+1,+2,+11,+35
742,,2005-06-13 12:52:24,2005-06-13,RMD,Farrell Peter C,CEO,S - Sale,$63.10,"-2,000","623,786",0%,"-$126,200",-3,-4,+6,+26
743,,2005-06-06 17:40:38,2005-06-06,RMD,Farrell Peter C,CEO,S - Sale,$62.20,"-2,000","625,786",0%,"-$124,400",+2,+1,+5,+29
744,,2005-05-31 16:42:21,2005-05-31,RMD,Farrell Peter C,CEO,S - Sale,$62.70,"-2,000","627,786",0%,"-$125,400",0,+1,+3,+34
745,D,2005-05-26 13:31:21,2005-05-24,RMD,Bartlett Christopher,Dir,S - Sale+OE,$64.47,"-15,000","1,000",-94%,"-$967,050",0,-2,-3,+31
746,,2005-05-23 17:44:42,2005-05-23,RMD,Farrell Peter C,CEO,S - Sale,$63.58,"-2,000","629,786",0%,"-$127,160",0,-2,-6,+31
747,,2005-05-16 17:25:24,2005-05-16,RMD,Farrell Peter C,CEO,S - Sale,$61.60,"-2,000","631,786",0%,"-$123,200",-1,+2,-2,+30
748,D,2005-05-13 11:05:18,2005-05-11,RMD,Smith Adrian M,CFO,S - Sale+OE,$62.71,"-3,000",0,-100%,"-$188,117",-1,+2,-2,+25
749,D,2005-05-11 17:44:31,2005-05-10,RMD,McCarthy Donagh,Dir,S - Sale+OE,$62.50,"-14,000","12,000",-54%,"-$875,050",-1,-2,+1,+22
750,,2005-05-10 13:43:36,2005-05-09,RMD,Farrell Peter C,CEO,S - Sale,$63.30,"-2,000","633,786",0%,"-$126,600",-1,-2,+1,+22
751,,2005-05-02 17:23:09,2005-05-02,RMD,Farrell Peter C,CEO,S - Sale,$62.30,"-2,000","635,786",0%,"-$124,600",-1,+1,0,+22
752,,2005-04-25 15:03:14,2005-04-25,RMD,Farrell Peter C,CEO,S - Sale,$60.80,"-2,000","637,786",0%,"-$121,600",+1,+1,+5,+23
753,,2005-04-18 14:43:12,2005-04-18,RMD,Farrell Peter C,CEO,S - Sale,$59.15,"-2,000","639,786",0%,"-$118,300",0,+2,+4,+23
754,,2005-04-12 18:51:01,2005-04-11,RMD,Farrell Peter C,CEO,S - Sale,$59.65,"-2,000","641,786",0%,"-$119,300",0,-2,+3,+27
755,,2005-04-05 14:08:18,2005-04-04,RMD,Farrell Peter C,CEO,S - Sale,$56.00,"-2,000","643,786",0%,"-$112,000",+1,+7,+9,+41
756,,2005-03-28 14:43:02,2005-03-28,RMD,Farrell Peter C,CEO,S - Sale,$56.95,"-2,000","645,786",0%,"-$113,900",0,-1,+9,+31
757,,2005-03-21 18:33:42,2005-03-21,RMD,Farrell Peter C,CEO,S - Sale,$57.25,"-2,000","647,786",0%,"-$114,500",0,+1,+7,+31
758,,2005-03-14 18:51:30,2005-03-14,RMD,Farrell Peter C,CEO,S - Sale,$55.99,"-2,000","649,786",0%,"-$111,980",+1,+1,+8,+31
759,,2005-03-09 14:00:29,2005-03-07,RMD,Farrell Peter C,CEO,S - Sale,$58.00,"-2,000","651,786",0%,"-$116,000",-2,-1,+6,+27
760,,2005-02-28 14:15:05,2005-02-28,RMD,Farrell Peter C,CEO,S - Sale,$58.95,"-2,000","653,786",0%,"-$117,900",0,0,-4,+24
761,,2005-02-23 17:19:16,2005-02-22,RMD,Farrell Peter C,CEO,S - Sale,$59.92,"-2,000","655,786",0%,"-$119,840",0,0,-6,+16
762,,2005-02-16 13:36:15,2005-02-14,RMD,Quinn Michael A,Dir,S - Sale,$60.00,"-2,000","78,800",-2%,"-$120,000",0,-2,-6,+11
763,D,2005-02-15 17:58:37,2005-02-11,RMD,Eisen Paul,"VP, Europe, Asia",S - Sale+OE,$59.81,"-9,000",0,-100%,"-$538,257",0,-2,-5,+10
764,,2005-02-14 19:37:59,2005-02-14,RMD,Farrell Peter C,CEO,S - Sale,$60.00,"-2,000","657,786",0%,"-$120,000",0,-1,-5,+10
765,D,2005-02-10 20:16:54,2005-02-09,RMD,Smith Adrian M,CFO,S - Sale+OE,$59.45,"-5,000",0,-100%,"-$297,250",+1,0,-7,+10
766,D,2005-02-09 20:59:29,2005-02-08,RMD,Gallahue Kieran,"Pres, Global",S - Sale+OE,$59.00,"-5,000",407,-92%,"-$295,000",+2,+2,-6,+9
767,,2005-02-09 16:27:29,2005-02-07,RMD,Farrell Peter C,CEO,S - Sale,$59.60,"-2,000","659,786",0%,"-$119,200",+2,+2,-6,+9
768,,2005-02-02 14:15:52,2005-01-31,RMD,Farrell Peter C,CEO,S - Sale,$50.45,"-2,000","661,786",0%,"-$100,900",+2,+15,+13,+28
769,D,2005-01-24 17:45:14,2005-01-24,RMD,Farrell Peter C,CEO,S - Sale+OE,$50.55,"-2,000","663,786",0%,"-$101,100",-1,-1,+16,+29
770,,2005-01-18 17:52:51,2005-01-18,RMD,Farrell Peter C,CEO,S - Sale,$49.05,"-2,000","665,786",0%,"-$98,100",0,+2,+21,+30
771,,2005-01-10 14:23:54,2005-01-10,RMD,Farrell Peter C,CEO,S - Sale,$50.37,"-2,000","667,786",0%,"-$100,740",+1,-1,+19,+34
772,,2005-01-03 13:01:48,2005-01-03,RMD,Farrell Peter C,CEO,S - Sale,$51.20,"-2,000","669,786",0%,"-$102,400",-1,-1,+2,+29
773,,2004-12-29 12:14:08,2004-12-27,RMD,Farrell Peter C,CEO,S - Sale,$50.19,"-2,000","671,786",0%,"-$100,380",0,-1,0,+26
774,,2004-12-20 14:20:42,2004-12-20,RMD,Farrell Peter C,CEO,S - Sale,$50.40,"-2,000","673,786",0%,"-$100,800",-1,-1,-2,+18
775,,2004-12-13 18:47:20,2004-12-13,RMD,Farrell Peter C,CEO,S - Sale,$49.85,"-2,000","675,786",0%,"-$99,700",0,+1,+1,+23
776,D,2004-12-07 16:40:27,2004-12-06,RMD,Farrell Peter C,CEO,S - Sale+OE,$50.08,"-8,200","677,786",-1%,"-$410,672",+2,+3,+3,+31
777,,2004-12-02 12:06:16,2004-11-30,RMD,Roberts Christopher G,Dir,S - Sale,$50.00,"-12,000","227,000",-5%,"-$600,000",0,-2,+1,+23
778,,2004-11-29 18:11:21,2004-11-29,RMD,Farrell Peter C,CEO,S - Sale,$49.55,"-2,000","679,786",0%,"-$99,100",-1,+1,+1,+25
779,,2004-11-22 16:48:06,2004-11-22,RMD,Farrell Peter C,CEO,S - Sale,$48.30,"-2,000","681,786",0%,"-$96,600",+1,+3,+3,+31
780,D,2004-11-15 18:04:25,2004-11-15,RMD,Simpson Louis A,Dir,S - Sale+OE,$50.90,"-10,000","47,200",-17%,"-$508,964",-2,-3,-1,+22
781,,2004-11-15 16:32:06,2004-11-15,RMD,Farrell Peter C,CEO,S - Sale,$51.09,"-2,000","683,786",0%,"-$102,178",-2,-3,-1,+22
782,D,2004-11-15 16:00:58,2004-11-12,RMD,Smith Adrian M,CFO,S - Sale+OE,$50.68,"-10,000",0,-100%,"-$506,770",-2,-3,-1,+22
783,D,2004-11-12 12:58:29,2004-11-11,RMD,Gallahue Kieran,"Pres, Global",S - Sale+OE,$50.89,"-5,000",407,-92%,"-$254,466",0,-2,-1,+22
784,,2004-11-09 17:17:46,2004-11-08,RMD,Farrell Peter C,CEO,S - Sale,$48.00,"-2,000","685,786",0%,"-$96,000",+1,+3,+1,+28
785,D,2004-11-02 13:50:53,2004-11-01,RMD,Farrell Peter C,CEO,S - Sale+OE,$46.53,"-8,200","708,286",-1%,"-$381,566",+1,+3,+9,+33
786,,2004-10-25 18:36:19,2004-10-25,RMD,Farrell Peter C,CEO,S - Sale,$45.60,"-2,000","680,286",0%,"-$91,200",+2,+3,+7,+36
787,A,2004-10-19 15:31:02,2004-10-11,RMD,Farrell Peter C,CEO,S - Sale,$43.50,"-2,000","684,286",0%,"-$87,000",0,+2,+11,+35
788,,2004-10-18 19:20:24,2004-10-18,RMD,Farrell Peter C,CEO,S - Sale,$44.80,"-2,000","682,286",0%,"-$89,600",0,+1,+13,+33
789,D,2004-10-12 18:46:56,2004-10-11,RMD,Farrell Peter C,CEO,S - Sale+OE,$43.50,"-2,000","684,286",0%,"-$87,000",0,-2,+8,+35
790,D,2004-10-04 17:44:06,2004-10-04,RMD,Farrell Peter C,CEO,S - Sale+OE,$47.92,"-8,200","686,286",-1%,"-$392,922",-2,-9,-3,+18
791,,2004-09-28 14:13:28,2004-09-27,RMD,Farrell Peter C,CEO,S - Sale,$48.01,"-2,000","688,286",0%,"-$96,027",-2,0,-3,+18
792,,2004-09-21 13:33:09,2004-09-20,RMD,Farrell Peter C,CEO,S - Sale,$47.52,"-2,000","692,286",0%,"-$95,040",+1,+1,-5,+19
793,,2004-09-14 15:05:00,2004-09-13,RMD,Farrell Peter C,CEO,S - Sale,$48.52,"-2,000","696,286",0%,"-$97,036",+1,-3,-7,+16
794,D,2004-09-07 17:14:11,2004-09-07,RMD,Farrell Peter C,CEO,S - Sale+OE,$48.00,"-8,200","700,286",-1%,"-$393,588",+1,+1,-3,+21
